subject_id	session_id	run	localizer	trial_num	current_good	contingency_id	trial_in_contingency	contingency_trials	flower1	flower2	left_stimulus	right_stimulus	slot1_position	slot2_position	choice	rt	correct	reward	outcome	feedback_marker	trial_start_task_time	trial_start_lsl_time	trial_start_unix_time	choice_window_onset_task_time	choice_window_onset_lsl_time	choice_window_onset_unix_time	choice_onset_task_time	choice_onset_lsl_time	choice_onset_unix_time	choice_marker_send_lsl_time	feedback_onset_task_time	feedback_onset_lsl_time	feedback_onset_unix_time	lsl_marker_send_time	wait_time	iti	run_start_task_time	run_start_lsl_time	run_start_unix_time	run_end_task_time	run_end_lsl_time	run_end_unix_time
sub-10052	ses-1	run-02	0	182	37	9	10	21	37	47	37	47	left	right	2.0	250.50239999836776	False	False	loss	32	495.8921973705292	104605.894056	1789674177796.1833	496.1964809894562	104606.198499	1789674178100.467	496.44698338945454	104606.4490014	1789674178350.9695	104606.7012885	497.3033218383789	104607.3053282	1789674179207.3079	104607.3053282	599.686429610811	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	183	37	9	11	21	37	47	37	47	left	right	1.0	477.0280999946408	True	False	loss	32	498.3046290874481	104608.3072689	1789674180208.615	498.60974645614624	104608.6118813	1789674180513.7324	499.0867745561409	104609.0889094	1789674180990.7605	104609.3457225	500.04145908355713	104610.0435843	1789674181945.445	104610.0435843	693.575969802421	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	184	37	9	12	21	37	47	37	47	left	right	1.0	362.3088999884203	True	False	loss	32	501.043892621994	104611.0459692	1789674182947.8787	501.34853959083557	104611.3506193	1789674183252.5256	501.710848490824	104611.7129282	1789674183614.8345	104611.9690593	502.66468262672424	104612.6667269	1789674184568.6687	104612.6667269	693.6954113792282	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	185	37	9	13	21	37	47	37	47	left	right	2.0	523.5819000081392	False	False	loss	32	503.666836977005	104613.6689577	1789674185570.823	503.9711775779724	104613.9734434	1789674185875.1636	504.49475947798055	104614.4970253	1789674186398.7454	104614.7525785	505.3204011917114	104615.3225167	1789674187224.3872	104615.3225167	565.1664050483522	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	186	37	9	14	21	37	47	37	47	left	right	2.0	348.2279000018025	False	False	loss	32	506.3217782974243	104616.3245252	1789674188225.7642	506.62654304504395	104616.6287341	1789674188530.529	506.97477094504575	104616.976962	1789674188878.7568	104617.2325311	507.78894567489624	104617.7912414	1789674189692.9316	104617.7912414	554.4248696921645	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	187	37	9	15	21	37	47	37	47	left	right	1.0	495.04199999501	True	True	win	31	508.79146361351013	104618.7937141	1789674190695.4497	509.0954999923706	104619.0978807	1789674190999.486	509.5905419923656	104619.5929227	1789674191494.528	104619.8473865	510.524210691452	104620.5270639	1789674192428.1968	104620.5270639	675.165995916099	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	188	37	9	16	21	37	47	37	47	left	right	1.0	408.83040000335313	True	False	loss	32	511.5255801677704	104621.5278044	1789674193429.5662	511.829781293869	104621.8321816	1789674193733.7673	512.2386116938724	104622.241012	1789674194142.5977	104622.4955899	513.1109838485718	104623.1139545	1789674195014.9697	104623.1139545	614.8348088417235	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	189	37	9	17	21	37	47	47	37	right	left	2.0	397.2341999906348	False	True	win	31	514.113080739975	104624.1155082	1789674196017.0667	514.4172682762146	104624.419756	1789674196321.2542	514.8145024762052	104624.8169902	1789674196718.4883	104625.0741905	515.6111092567444	104625.6136041	1789674197515.0952	104625.6136041	535.3422864933614	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	190	37	9	18	21	37	47	37	47	left	right	1.0	248.37110000953544	True	False	loss	32	516.6135146617889	104626.6160004	1789674198517.5007	516.9181225299835	104626.9205468	1789674198822.1084	517.166493629993	104627.16891790001	1789674199070.4795	104627.4232532	518.0510468482971	104628.0535636	1789674199955.0327	104628.0535636	626.2818662799604	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	191	37	9	19	21	37	47	47	37	right	left	2.0	865.0269000063417	False	False	loss	32	519.0525500774384	104629.0557087	1789674200956.5361	519.3574149608612	104629.3599768	1789674201261.401	520.2224418608675	104630.2250037	1789674202126.4277	104630.4802603	521.0290153026581	104631.0316384	1789674202933.0012	104631.0316384	547.3574424819976	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	192	37	9	20	21	37	47	47	37	right	left	2.0	311.2829000019701	False	False	loss	32	522.0307083129883	104632.0332834	1789674203934.6943	522.3349997997284	104632.3376399	1789674204238.9858	522.6462826997304	104632.6489228	1789674204550.2688	104632.9056714	523.4084331989288	104633.4111088	1789674205312.4192	104633.4111088	502.3067226419082	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	193	47	10	0	20	37	47	47	37	right	left	1.0	291.2243999890052	False	False	loss	32	524.4103765487671	104634.413017	1789674206314.3625	524.7150793075562	104634.7177848	1789674206619.0652	525.0063037075452	104635.00900919999	1789674206910.2896	104635.2611954	525.8160922527313	104635.8187776	1789674207720.0781	104635.8187776	553.2712360191284	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	194	47	10	1	20	37	47	37	47	left	right	2.0	28.18070001376327	True	True	win	31	526.8171138763428	104636.8203352	1789674208721.0999	527.1221699714661	104637.1248348	1789674209026.156	527.1503506714798	104637.15301550001	1789674209054.3367	104637.4072083	527.9569971561432	104637.9597716	1789674209860.9832	104637.9597716	547.997276983408	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	195	47	10	2	20	37	47	47	37	right	left	1.0	190.3745000017807	False	False	loss	32	528.9592530727386	104638.9619477	1789674210863.239	529.2638535499573	104639.266634	1789674211167.8396	529.454228049959	104639.4570085	1789674211358.214	104639.7093887	530.2269403934479	104640.229736	1789674212130.9263	104640.229736	516.7027257265833	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	196	47	10	3	20	37	47	37	47	left	right	2.0	176.68699999921955	True	True	win	31	531.2292263507843	104641.2319429	1789674213133.2124	531.5335130691528	104641.5362876	1789674213437.499	531.710200069152	104641.7129746	1789674213614.186	104641.9700796	532.5016000270844	104642.5044612	1789674214405.586	104642.5044612	530.3647626421158	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	197	47	10	4	20	37	47	37	47	left	right	2.0	230.9698000026401	True	True	win	31	533.5031797885895	104643.5060912	1789674215407.1658	533.8071269989014	104643.8100148	1789674215711.113	534.038096798904	104644.0409846	1789674215942.0828	104644.2931433	534.9028429985046	104644.9056306	1789674216806.8289	104644.9056306	608.4282650630433	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	198	47	10	5	20	37	47	47	37	right	left	1.0	228.62710000481457	False	False	loss	32	535.9043579101562	104645.9078288	1789674217808.344	536.2093017101288	104646.2123356	1789674218113.2876	536.4379288101336	104646.4409627	1789674218341.9148	104646.6951905	537.2186131477356	104647.2215475	1789674219122.599	104647.2215475	522.4868424222594	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	199	47	10	6	20	37	47	47	37	right	left	1.0	241.3901999971131	False	False	loss	32	538.219450712204	104648.2231624	1789674220123.4368	538.5244934558868	104648.5274439	1789674220428.4795	538.765883655884	104648.7688341	1789674220669.8696	104649.0252879	539.5569033622742	104649.5598834	1789674221460.8894	104649.5598834	530.0819753145639	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	200	47	10	7	20	37	47	47	37	right	left	1.0	510.9286999941105	False	True	win	31	540.5585432052612	104650.5613867	1789674222462.5293	540.86292719841	104650.8660066	1789674222766.913	541.3738558984041	104651.3769353	1789674223277.8418	104651.6302121	542.2420406341553	104652.2450918	1789674224146.0266	104652.2450918	610.6421771926007	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	201	47	10	8	20	37	47	47	37	right	left	2.0	401.4538000046741	True	True	win	31	543.2443492412567	104653.2475012	1789674225148.3352	543.5486443042755	104653.5515632	1789674225452.6304	543.9500981042802	104653.953017	1789674225854.0842	104654.2047918	544.8215517997742	104654.8246182	1789674226725.5378	104654.8246182	616.6435170899188	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	202	47	10	9	20	37	47	37	47	left	right	1.0	533.856800000649	False	False	loss	32	545.8226981163025	104655.8264838	1789674227726.684	546.1278593540192	104656.1309888	1789674228031.8452	546.6617161540198	104656.6648456	1789674228565.702	104656.9202947	547.5653474330902	104657.5684948	1789674229469.3335	104657.5684948	644.8689036529372	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	203	47	10	10	20	37	47	37	47	left	right	1.0	326.5265999943949	False	False	loss	32	548.5669753551483	104658.5701126	1789674230470.9614	548.871125459671	104658.8743435	1789674230775.1113	549.1976520596654	104659.2008701	1789674231101.638	104659.4576748	550.0659210681915	104660.0691385	1789674231969.907	104660.0691385	607.0896930117378	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	204	47	10	11	20	37	47	37	47	left	right	1.0	617.770400000154	False	False	loss	32	551.0678226947784	104661.0710165	1789674232971.8086	551.371782541275	104661.3750456	1789674233275.7686	551.9895529412752	104661.992816	1789674233893.539	104662.2485244	552.9148390293121	104662.9181319	1789674234818.825	104662.9181319	666.8676096010605	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	205	47	10	12	20	37	47	47	37	right	left	1.0	384.12430000607856	False	False	loss	32	553.9170453548431	104663.9203518	1789674235821.0312	554.220930814743	104664.2247418	1789674236124.9167	554.6050551147491	104664.60886610001	1789674236509.041	104664.8643062	555.3965618610382	104665.3999221	1789674237300.5479	104665.3999221	531.9137921610205	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	206	47	10	13	20	37	47	37	47	left	right	2.0	582.3667000076966	True	True	win	31	556.398909330368	104666.4022039	1789674238302.8953	556.7030770778656	104666.7064298	1789674238607.063	557.2854437778733	104667.28879650001	1789674239189.4297	104667.546186	558.1399064064026	104668.1432099	1789674240043.8923	104668.1432099	592.070681795016	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	207	47	10	14	20	37	47	47	37	right	left	1.0	367.6092000096105	False	True	win	31	559.1414275169373	104669.1446937	1789674241045.4136	559.4458706378937	104669.4492583	1789674241349.8567	559.8134798379033	104669.8168675	1789674241717.4658	104670.0729378	560.5905818939209	104670.5940378	1789674242494.5679	104670.5940378	517.1961963911333	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	208	47	10	15	20	37	47	47	37	right	left	2.0	957.302199996775	True	True	win	31	561.5920820236206	104671.5954144	1789674243496.068	561.895987033844	104671.8994727	1789674243799.973	562.8532892338408	104672.85677489999	1789674244757.2751	104673.1095451	563.768518447876	104673.7720584	1789674245672.5044	104673.7720584	658.8398399226791	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	209	47	10	16	20	37	47	47	37	right	left	2.0	1179.033399996115	True	True	win	31	564.7702708244324	104674.773748	1789674246674.2568	565.0744640827179	104675.0779393	1789674246978.45	566.253497482714	104676.2569727	1789674248157.4834	104676.5090623	567.0816242694855	104677.0851815	1789674248985.6104	104677.0851815	571.7123556725769	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	210	47	10	17	20	37	47	47	37	right	left	1.0	849.6618999924976	False	False	loss	32	568.0835440158844	104678.0870921	1789674249987.53	568.387542963028	104678.3913361	1789674250291.529	569.2372048630205	104679.240998	1789674251141.191	104679.4966064	570.167515039444	104680.1712379	1789674252071.501	104680.1712379	670.0640682380649	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	211	47	10	18	20	37	47	47	37	right	left	1.0	898.5900000116089	False	False	loss	32	571.170487165451	104681.1739825	1789674253074.4731	571.4741714000702	104681.4782776	1789674253378.1575	572.3727614000818	104682.37686760002	1789674254276.7476	104682.6286001	573.2375509738922	104683.2412065	1789674255141.5369	104683.2412065	608.7914225620891	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	212	47	10	19	20	37	47	47	37	right	left	1.0	462.05770000233315	False	True	win	31	574.238730430603	104684.2425046	1789674256142.7163	574.5430891513824	104684.5468015	1789674256447.0752	575.0051468513848	104685.0088592	1789674256909.1328	104685.2663071	575.8407185077667	104685.8445007	1789674257744.7046	104685.8445007	574.0231995002518	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	213	37	11	0	24	37	47	47	37	right	left	1.0	610.4733999964083	True	False	loss	32	576.8415915966034	104686.8459938	1789674258745.5776	577.1466085910797	104687.1503069	1789674259050.5945	577.7570819910761	104687.7607803	1789674259661.0679	104688.0146594	578.6481168270111	104688.651923	1789674260552.1028	104688.651923	632.7830881457431	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	214	37	11	1	24	37	47	47	37	right	left	1.0	602.3429000051692	True	True	win	31	579.6503946781158	104689.6541256	1789674261554.3806	579.954699754715	104689.9585024	1789674261858.6858	580.5570426547201	104690.5608453	1789674262461.0288	104690.817109	581.3405556678772	104691.3442808	1789674263244.5417	104691.3442808	522.7331196100189	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	215	37	11	2	24	37	47	37	47	left	right	2.0	550.8735000039451	False	False	loss	32	582.3421986103058	104692.3459927	1789674264246.1846	582.6462113857269	104692.6500561	1789674264550.1973	583.1970848857309	104693.2009296	1789674265101.0708	104693.4540103	584.0755910873413	104694.0795603	1789674265979.5771	104694.0795603	621.981378285726	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	216	37	11	3	24	37	47	37	47	left	right	1.0	496.25470000319183	True	True	win	31	585.0765669345856	104695.0810908	1789674266980.553	585.3799295425415	104695.3846575	1789674267283.9155	585.8761842425447	104695.88091220001	1789674267780.1702	104696.1334712	586.803745508194	104696.8078345	1789674268707.7314	104696.8078345	670.4119153827111	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	217	37	11	4	24	37	47	37	47	left	right	1.0	654.8820999887539	True	True	win	31	587.8054187297821	104697.8101002	1789674269709.4048	588.1100509166718	104698.1140488	1789674270014.0369	588.7649330166605	104698.76893089998	1789674270668.919	104699.0231957	589.5234735012054	104699.5275612	1789674271427.4595	104699.5275612	500.9499814349978	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	218	37	11	5	24	37	47	47	37	right	left	1.0	591.3398999982746	True	True	win	31	590.5252783298492	104700.5292488	1789674272429.2644	590.8289601802826	104700.8334734	1789674272732.946	591.4203000802809	104701.4248133	1789674273324.286	104701.6779095	592.2132480144501	104702.2173158	1789674274117.234	104702.2173158	535.4218939562132	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	219	37	11	6	24	37	47	47	37	right	left	1.0	325.0243000074988	True	True	win	31	593.215060710907	104703.2191443	1789674275119.0466	593.5196747779846	104703.5237886	1789674275423.6606	593.8446990779921	104703.8488129	1789674275748.685	104704.1017036	594.6076591014862	104704.6117911	1789674276511.645	104704.6117911	505.806416443782	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	220	37	11	7	24	37	47	37	47	left	right	1.0	650.9310999972513	True	False	loss	32	595.6094114780426	104705.6134843	1789674277513.3975	595.9136817455292	104705.9178549	1789674277817.6677	596.5646128455264	104706.568786	1789674278468.5989	104706.8230004	597.4614312648773	104707.4656306	1789674279365.4172	104707.4656306	638.0302567996381	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
sub-10052	ses-1	run-02	0	221	37	11	8	24	37	47	37	47	left	right	1.0	541.2896999914665	True	True	win	31	598.4630677700043	104708.467271	1789674280367.0537	598.7672944068909	104708.7715519	1789674280671.2803	599.3085841068823	104709.3128416	1789674281212.57	104709.5655569	600.1794843673706	104710.1842513	1789674282083.4705	104710.1842513	614.2464404160735	300.0	0.0	104109.9922656	1789673681903.986	601.1811232566833	104711.1852826	1789674283085.1091
