subject_id	session_id	run	localizer	trial_num	current_good	contingency_id	trial_in_contingency	contingency_trials	flower1	flower2	left_stimulus	right_stimulus	slot1_position	slot2_position	choice	rt	correct	reward	outcome	feedback_marker	trial_start_task_time	trial_start_lsl_time	trial_start_unix_time	choice_window_onset_task_time	choice_window_onset_lsl_time	choice_window_onset_unix_time	choice_onset_task_time	choice_onset_lsl_time	choice_onset_unix_time	choice_marker_send_lsl_time	feedback_onset_task_time	feedback_onset_lsl_time	feedback_onset_unix_time	lsl_marker_send_time	wait_time	iti	run_start_task_time	run_start_lsl_time	run_start_unix_time	run_end_task_time	run_end_lsl_time	run_end_unix_time
sub-1	ses-1	run-10085	0	185	37	9	14	23	37	34	34	37	right	left	1	412.20890000022337	True	True	win	31	472.70070338249207	3493.9295963	1790031859336.0544	473.0048806667328	3494.2336961	1790031859640.2317	473.417089566733	3494.6459050000003	1790031860052.4407	3494.9021949	474.31239771842957	3495.5412546	1790031860947.7488	3495.5412546	634.9591170472729	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	186	37	9	15	23	37	34	37	34	left	right	1	342.5601999997525	True	True	win	31	475.3144357204437	3496.5433815	1790031861949.7866	475.6186320781708	3496.8473554	1790031862253.983	475.96119227817053	3497.1899156	1790031862596.5432	3497.4457097	476.78716802597046	3498.0159869	1790031863422.519	3498.0159869	566.2950659986379	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	187	37	9	16	23	37	34	37	34	left	right	1	380.0640000004023	True	False	loss	32	477.7888090610504	3499.0175986	1790031864424.16	478.09299087524414	3499.3218411	1790031864728.3418	478.47305487524454	3499.7019051	1790031865108.4058	3499.9552677	479.24945878982544	3500.4783066	1790031865884.8098	3500.4783066	519.1404075542345	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	188	37	9	17	23	37	34	34	37	right	left	2	388.7021000000459	False	False	loss	32	480.2519540786743	3501.4808805	1790031866887.305	480.55645179748535	3501.7852663	1790031867191.8027	480.9451538974854	3502.1739684	1790031867580.505	3502.4289779	481.75727105140686	3502.9860999	1790031868392.622	3502.9860999	553.3929723475002	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	189	37	9	18	23	37	34	34	37	right	left	1	769.5605999997497	True	True	win	31	482.75810980796814	3503.9875183	1790031869393.4607	483.06354689598083	3504.2923714	1790031869698.898	483.8331074959806	3505.0619319999996	1790031870468.4585	3505.3173383	484.6790282726288	3505.9078695	1790031871314.3792	3505.9078695	586.5815775862679	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	190	37	9	19	23	37	34	34	37	right	left	1	487.24300000003495	True	True	win	31	485.68146085739136	3506.9101269	1790031872316.8118	485.98585510253906	3507.2146791	1790031872621.206	486.4730981025391	3507.7019221	1790031873108.449	3507.9590819	487.37555289268494	3508.6043709	1790031874010.9038	3508.6043709	641.104459466415	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	191	37	9	20	23	37	34	37	34	left	right	1	375.80690000004324	True	True	win	31	488.377165555954	3509.6060871	1790031875012.5166	488.68143606185913	3509.9101474	1790031875316.787	489.0572429618592	3510.2859543	1790031875692.594	3510.5393665	489.8470768928528	3511.0759632	1790031876482.4277	3511.0759632	532.0595139353669	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	192	37	9	21	23	37	34	34	37	right	left	1	335.1773999997931	True	True	win	31	490.8495581150055	3512.0782823	1790031877484.9092	491.154034614563	3512.3827743	1790031877789.3855	491.4892120145628	3512.7179517	1790031878124.563	3512.9708256	492.4461350440979	3513.6749794	1790031879081.486	3513.6749794	699.6052278480109	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	193	37	9	22	23	37	34	34	37	right	left	1	376.73039999981484	True	True	win	31	493.44804334640503	3514.6767943	1790031880083.3943	493.75241351127625	3514.9812977	1790031880387.7644	494.12914391127606	3515.3580281	1790031880764.4949	3515.6155686	495.006201505661	3516.235788	1790031881641.5525	3516.235788	616.6841175251142	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	194	34	10	0	21	37	34	37	34	left	right	1	335.0860999998986	False	False	loss	32	496.00982093811035	3517.2384911	1790031882645.1719	496.3140468597412	3517.5428557	1790031882949.3977	496.6491329597411	3517.8779418	1790031883284.484	3518.1316563	497.49032282829285	3518.7191029	1790031884125.6738	3518.7191029	583.285904197688	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	195	34	10	1	21	37	34	34	37	right	left	1	364.5507999999609	False	False	loss	32	498.4920868873596	3519.7208365	1790031885127.4377	498.7965006828308	3520.0253721	1790031885431.8516	499.16105148283077	3520.3899229	1790031885796.4023	3520.6434796	500.0814244747162	3521.3108248	1790031886716.7754	3521.3108248	663.9556042111177	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	196	34	10	2	21	37	34	34	37	right	left	2	348.4752999997909	True	True	win	31	501.08425855636597	3522.3131219	1790031887719.6096	501.38858938217163	3522.6174855	1790031888023.9404	501.7370646821714	3522.9659607999997	1790031888372.4158	3523.2211078	502.6251046657562	3523.8540101	1790031889260.4556	3523.8540101	628.8669954179267	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	197	34	10	3	21	37	34	37	34	left	right	2	382.26339999982883	True	True	win	31	503.62670063972473	3524.8553977	1790031890262.0515	503.9309813976288	3525.159756	1790031890566.3323	504.3132447976286	3525.5420194	1790031890948.5957	3525.7983034	505.22738122940063	3526.4562175	1790031891862.7322	3526.4562175	654.8142879173608	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	198	34	10	4	21	37	34	37	34	left	right	2	396.03660000011587	True	False	loss	32	506.22883200645447	3527.4575471	1790031892864.1829	506.53309750556946	3527.7619125	1790031893168.4485	506.9291341055696	3528.1579491	1790031893564.485	3528.4103244	507.8075737953186	3529.0365532	1790031894442.9248	3529.0365532	622.8855536132814	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	199	34	10	5	21	37	34	34	37	right	left	1	519.2704999999478	False	True	win	31	508.8085594177246	3530.0380446	1790031895443.9104	509.1138517856598	3530.342647	1790031895749.2026	509.63312228565974	3530.8619175	1790031896268.4731	3531.1163133	510.3987557888031	3531.6275681	1790031897034.1067	3531.6275681	507.74705701711895	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	200	34	10	6	21	37	34	34	37	right	left	1	400.5296999998791	False	False	loss	32	511.40034437179565	3532.6290562	1790031898035.6953	511.7045228481293	3532.93335	1790031898339.8738	512.1050525481292	3533.3338796999997	1790031898740.4036	3533.5869401	512.984564781189	3534.2133983	1790031899619.9158	3534.2133983	622.6303458587508	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	201	34	10	7	21	37	34	34	37	right	left	1	389.98780000019906	False	True	win	31	513.9866614341736	3535.2155413	1790031900622.0125	514.2911622524261	3535.5199325	1790031900926.5132	514.6811500524263	3535.9099203	1790031901316.501	3536.1635296	515.517730474472	3536.7469031	1790031902153.0813	3536.7469031	579.4710983055645	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	202	34	10	8	21	37	34	34	37	right	left	1	368.05069999991247	False	False	loss	32	516.5199384689331	3537.7488625	1790031903155.2893	516.8250317573547	3538.0538437	1790031903460.3828	517.1930824573546	3538.4218944	1790031903828.4336	3538.6772144	518.1284966468811	3539.3573025	1790031904763.8477	3539.3573025	675.3041214492245	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	203	34	10	9	21	37	34	34	37	right	left	1	301.8546999996943	False	False	loss	32	519.130040884018	3540.3590926	1790031905765.3918	519.435124874115	3540.6640937	1790031906070.4758	519.7369795741147	3540.9659484	1790031906372.3306	3541.2223163	520.5386407375336	3541.7674204	1790031907173.9917	3541.7674204	540.2439441866692	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	204	34	10	10	21	37	34	34	37	right	left	2	380.27139999985593	True	False	loss	32	521.5394933223724	3542.7690439	1790031908174.8442	521.8448717594147	3543.0736159	1790031908480.2227	522.2251431594145	3543.4538872999997	1790031908860.4941	3543.7068883	523.1000661849976	3544.3292406	1790031909735.4172	3544.3292406	618.1579388936591	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	205	34	10	11	21	37	34	37	34	left	right	1	450.6581999999071	False	False	loss	32	524.1022257804871	3545.3308215	1790031910737.5767	524.4063634872437	3545.635245	1790031911041.7144	524.8570216872436	3546.0859032	1790031911492.3726	3546.3389203	525.7527215480804	3546.981533	1790031912388.0725	3546.981533	638.5623218990805	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	206	34	10	12	21	37	34	37	34	left	right	2	429.68070000006264	True	True	win	31	526.755206823349	3547.9840428	1790031913390.5579	527.0594220161438	3548.2882204	1790031913694.773	527.4891027161439	3548.7179011	1790031914124.4536	3548.9734735	528.4112753868103	3549.6400471	1790031915046.6262	3549.6400471	662.7995659498558	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	207	34	10	13	21	37	34	34	37	right	left	2	395.7197999998243	True	True	win	31	529.4123938083649	3550.6419233	1790031916047.7446	529.7175137996674	3550.9463094	1790031916352.8647	530.1132335996672	3551.3420291999996	1790031916748.5845	3551.595017	531.0258779525757	3552.2553359	1790031917661.229	3552.2553359	656.3855727809441	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	208	34	10	14	21	37	34	34	37	right	left	2	373.0869000000894	True	True	win	31	532.0276615619659	3553.2563263	1790031918663.0125	532.3320045471191	3553.5607618	1790031918967.3555	532.7050914471192	3553.9338487	1790031919340.4424	3554.1897232	533.5120601654053	3554.7407264	1790031920147.4111	3554.7407264	547.6660286919139	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	209	34	10	15	21	37	34	37	34	left	right	2	470.5290000001696	True	False	loss	32	534.5142197608948	3555.7430437	1790031921149.5708	534.8185405731201	3556.0473985	1790031921453.8916	535.2890695731203	3556.5179275	1790031921924.4207	3556.7721101	536.1227352619171	3557.3515472	1790031922758.0862	3557.3515472	575.0766395672283	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	210	34	10	16	21	37	34	34	37	right	left	2	340.23460000025807	True	True	win	31	537.1245827674866	3558.3531655	1790031923759.9336	537.4290542602539	3558.6577482	1790031924064.4053	537.7692888602542	3558.9979828	1790031924404.64	3559.2512164	538.581906080246	3559.8111041	1790031925217.257	3559.8111041	555.0557471512211	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	211	34	10	17	21	37	34	37	34	left	right	2	377.41090000008626	True	True	win	31	539.5837321281433	3560.8125888	1790031926219.083	539.8878757953644	3561.1165423	1790031926523.2268	540.2652866953645	3561.4939532000003	1790031926900.6377	3561.7501509	541.0414550304413	3562.2706264	1790031927676.806	3562.2706264	516.9120861689488	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	212	34	10	18	21	37	34	37	34	left	right	2	356.2372999999752	True	False	loss	32	542.0430047512054	3563.2724236	1790031928678.3557	542.348904132843	3563.5776365	1790031928984.2551	542.705141432843	3563.9338738	1790031929340.4924	3564.1858227	543.5415103435516	3564.7701859	1790031930176.8613	3564.7701859	580.1648368012528	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	213	34	10	19	21	37	34	34	37	right	left	1	505.70349999998143	False	True	win	31	544.5428960323334	3565.7715754	1790031931178.247	544.8474702835083	3566.0761525	1790031931482.8213	545.3531737835083	3566.581856	1790031931988.525	3566.8345127	546.2154033184052	3567.4441601	1790031932850.7542	3567.4441601	605.7195703949878	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	214	34	10	20	21	37	34	34	37	right	left	1	302.6241000002301	False	False	loss	32	547.2176606655121	3568.4464763	1790031933853.0117	547.5220417976379	3568.7512142	1790031934157.3928	547.8246658976382	3569.0538383000003	1790031934460.0168	3569.3096414	548.725560426712	3569.9543093	1790031935360.9114	3569.9543093	640.746434864821	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	215	37	11	0	23	37	34	34	37	right	left	1	385.1470999998128	True	True	win	31	549.7270495891571	3570.9564179	1790031936362.4006	550.0321934223175	3571.2607857	1790031936667.5444	550.4173405223173	3571.6459327999996	1790031937052.6917	3571.8989339	551.2362942695618	3572.4650162	1790031937871.6453	3572.4650162	561.7198829991034	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	216	37	11	1	23	37	34	37	34	left	right	1	386.2138999998024	True	True	win	31	552.2382357120514	3573.4669086	1790031938873.5867	552.5430438518524	3573.7716588	1790031939178.3948	552.9292577518522	3574.1578726999996	1790031939564.6086	3574.4112243	553.825790643692	3575.054515	1790031940461.1416	3575.054515	639.349897082511	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	217	37	11	2	23	37	34	37	34	left	right	1	340.2398999996876	True	True	win	31	554.8283262252808	3576.0571507	1790031941463.6772	555.1329085826874	3576.3617039	1790031941768.2595	555.4731484826871	3576.7019437999998	1790031942108.4995	3576.9550824	556.2955000400543	3577.524121	1790031942930.851	3577.524121	565.9468054684286	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	218	37	11	3	23	37	34	34	37	right	left	1	359.2538000002605	True	True	win	31	557.2978732585907	3578.5266024	1790031943933.224	557.6019785404205	3578.830696	1790031944237.3296	557.9612323404208	3579.1899498000002	1790031944596.5835	3579.4437067	558.7937111854553	3580.0224523	1790031945429.062	3580.0224523	574.718605871461	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	219	37	11	4	23	37	34	37	34	left	right	1	332.224899999801	True	True	win	31	559.7954607009888	3581.0244748	1790031946430.8115	560.1004657745361	3581.3296368	1790031946735.8167	560.4326906745359	3581.6618617	1790031947068.0415	3581.9189185	561.26269698143	3582.4914618	1790031947898.0479	3582.4914618	568.3824231604309	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	220	37	11	5	23	37	34	37	34	left	right	1	400.11580000009417	True	False	loss	32	562.2647211551666	3583.4933285	1790031948900.072	562.5690503120422	3583.7977676	1790031949204.4014	562.9691661120423	3584.1978834	1790031949604.517	3584.4513616	563.9128756523132	3585.141563	1790031950548.2266	3585.141563	685.6469336215692	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	221	37	11	6	23	37	34	37	34	left	right	2	373.08160000020507	False	True	win	31	564.9150493144989	3586.1437839	1790031951550.4001	565.2203276157379	3586.4489946	1790031951855.6785	565.5934092157381	3586.8220762	1790031952228.76	3587.0779882	566.4438991546631	3587.6725149	1790031953079.25	3587.6725149	590.9468181564077	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	222	37	11	7	23	37	34	34	37	right	left	2	370.12070000037056	False	False	loss	32	567.4459364414215	3588.6745511	1790031954081.2874	567.7510070800781	3588.9797378	1790031954386.358	568.1211277800785	3589.3498585	1790031954756.4785	3589.603504	568.9251389503479	3590.1538553	1790031955560.49	3590.1538553	546.5155322486053	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	223	37	11	8	23	37	34	37	34	left	right	1	505.53649999983463	True	True	win	31	569.9272899627686	3591.1560103	1790031956562.6409	570.2315895557404	3591.4603211	1790031956866.9404	570.7371260557402	3591.9658575999997	1790031957372.477	3592.2196082	571.5737822055817	3592.8025415	1790031958209.133	3592.8025415	578.9252657423029	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	224	37	11	9	23	37	34	37	34	left	right	1	377.07940000018425	True	True	win	31	572.5758926868439	3593.8044995	1790031959211.2437	572.880101442337	3594.1088519	1790031959515.4524	573.2571808423372	3594.4859313	1790031959892.5317	3594.7429144	574.1377530097961	3595.3664908	1790031960773.104	3595.3664908	619.0697485562227	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	225	37	11	10	23	37	34	37	34	left	right	1	341.3147999999637	True	False	loss	32	575.1395390033722	3596.3681902	1790031961774.89	575.4438126087189	3596.6725694	1790031962079.1636	575.7851274087188	3597.0138842	1790031962420.4783	3597.2664919	576.583313703537	3597.8119655	1790031963218.6646	3597.8119655	541.9150144822667	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	226	37	11	11	23	37	34	37	34	left	right	2	287.89800000004107	False	False	loss	32	577.5850064754486	3598.8138415	1790031964220.3574	577.8891777992249	3599.117941	1790031964524.5288	578.1770757992249	3599.405839	1790031964812.4268	3599.6608522	578.974419593811	3600.2031693	1790031965609.7705	3600.2031693	538.8804798401865	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	227	37	11	12	23	37	34	34	37	right	left	2	384.87450000002354	False	False	loss	32	579.9760940074921	3601.2048893	1790031966611.445	580.2803790569305	3601.509097	1790031966915.73	580.6652535569306	3601.8939715	1790031967300.6045	3602.1481433	581.5495405197144	3602.778288	1790031968184.8914	3602.778288	626.2482365738707	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	228	37	11	13	23	37	34	37	34	left	right	2	498.1763000000683	False	False	loss	32	582.550861120224	3603.7795046	1790031969186.2122	582.8549826145172	3604.083729	1790031969490.3335	583.3531589145173	3604.5819053	1790031969988.5098	3604.8374685	584.1551475524902	3605.3839143	1790031970790.4985	3605.3839143	541.8874477971538	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	229	37	11	14	23	37	34	34	37	right	left	2	315.4779999999846	False	False	loss	32	585.1568810939789	3606.3862352	1790031971792.232	585.4616150856018	3606.6903542	1790031972096.966	585.7770930856018	3607.0058322	1790031972412.444	3607.258783	586.6761560440063	3607.9049	1790031973311.507	3607.9049	642.7189150968366	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	230	37	11	15	23	37	34	37	34	left	right	1	363.2596000002195	True	True	win	31	587.6771814823151	3608.9064758	1790031974312.5325	587.9819052219391	3609.2106674	1790031974617.256	588.3451648219393	3609.5739270000004	1790031974980.5156	3609.8293345	589.2619869709015	3610.4907023	1790031975897.338	3610.4907023	657.2742872761445	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	231	37	11	16	23	37	34	34	37	right	left	1	400.3645000002507	True	True	win	31	590.2635924816132	3611.4928831	1790031976898.9434	590.5687701702118	3611.7974425	1790031977204.121	590.969134670212	3612.1978070000005	1790031977604.4856	3612.4509638	591.8372068405151	3613.0659705	1790031978472.5579	3613.0659705	611.3249486715019	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	232	37	11	17	23	37	34	34	37	right	left	1	377.842999999757	True	True	win	31	592.8388323783875	3614.0674643	1790031979474.1833	593.1432592868805	3614.3720101	1790031979778.6104	593.5211022868803	3614.7498530999997	1790031980156.4534	3615.0057996	594.407853603363	3615.6370665	1790031981043.2046	3615.6370665	627.9153529808516	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	233	37	11	18	23	37	34	34	37	right	left	1	438.3976999997685	True	True	win	31	595.410356760025	3616.6390639	1790031982045.7078	595.7147889137268	3616.9434948	1790031982350.14	596.1531866137266	3617.3818924999996	1790031982788.5376	3617.637117	597.0429065227509	3618.2716146	1790031983678.2576	3618.2716146	630.5397997191691	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	234	37	11	19	23	37	34	34	37	right	left	1	396.1573999999928	True	True	win	31	598.0436313152313	3619.2731418	1790031984678.9822	598.3490567207336	3619.5777982	1790031984984.4077	598.7452141207336	3619.9739556	1790031985380.5652	3620.2264078	599.6211683750153	3620.8499896	1790031986256.5193	3620.8499896	619.6263459350886	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
